City,Age,Salary,Target
-0.42482622518268437,-0.10366314576836476,0.2919198610562232,-0.5713942077086105
1.4805260954907595,0.45214313733077743,0.09258327853938766,-0.5713942077086105
1.1340984008228605,-0.42126673611073173,-1.9096539312947034,-0.5713942077086105
-1.6373231565203306,1.0873503180155113,-0.06813092211778068,-0.5713942077086105
-0.5980400725166338,-0.10366314576836476,-0.902237133396735,-0.5713942077086105
0.6144568588210123,0.014298237660916606,1.5191117354246835,-0.5713942077086105
0.2680291641531134,-1.3740775071378326,0.03019644196016949,-0.5713942077086105
-1.464109309186381,0.014298237660916606,1.6565446779811641,-0.5713942077086105
0.7876707061549617,0.014298237660916606,-0.48136100011125016,-0.5713942077086105
-1.464109309186381,1.3255530107722866,-0.6748650148091766,-0.5713942077086105
0.2680291641531134,1.4049539083578784,0.9418345608775262,-0.5713942077086105
-1.1176816145184822,-1.6916810974801995,-1.6627745690775162,1.7501052452214612
1.4805260954907595,-1.6916810974801995,-0.025097354512720056,1.7501052452214612
-0.7712539198505832,-0.34186583852513996,0.38156495803760804,1.7501052452214612
-1.464109309186381,-0.5006676336963235,-0.1283681141298758,1.7501052452214612
1.30731224815681,0.014298237660916606,0.5818327908784711,-0.5713942077086105
-0.07839853051478549,0.014298237660916606,0.343432707927429,-0.5713942077086105
0.44124301148706285,0.014298237660916606,-1.8225085062357083,-0.5713942077086105
-0.5980400725166338,0.29334134215959395,-1.960921712291165,-0.5713942077086105
1.1340984008228605,0.014298237660916606,-1.1655849223967245,-0.5713942077086105
-0.42482622518268437,-0.9770730192098739,0.03019644196016949,-0.5713942077086105
0.7876707061549617,0.7697467276731443,-0.9609549169854168,-0.5713942077086105
-0.7712539198505832,1.801958396285837,0.07087044203706208,-0.5713942077086105
-0.42482622518268437,-0.26246494093954825,0.03019644196016949,-0.5713942077086105
1.30731224815681,0.014298237660916606,1.2191511047379282,-0.5713942077086105
1.6537399428247088,0.014298237660916606,-0.7193689776627017,-0.5713942077086105
1.4805260954907595,0.014298237660916606,0.03019644196016949,-0.5713942077086105
-0.9444677671845327,0.7697467276731443,-0.465137639203192,-0.5713942077086105
1.1340984008228605,-0.34186583852513996,-0.8935127882558457,1.7501052452214612
-0.42482622518268437,1.3255530107722866,-1.9218582118569587,-0.5713942077086105
0.44124301148706285,-0.34186583852513996,0.5389462627982569,1.7501052452214612
-0.5980400725166338,1.0079494204299195,1.0747582913387157,-0.5713942077086105
-0.07839853051478549,0.45214313733077743,1.42941762526835,-0.5713942077086105
-0.2516123778487349,-1.9298837902369748,0.03019644196016949,-0.5713942077086105
-1.6373231565203306,-1.1358748143810573,0.9771240468406739,1.7501052452214612
-0.5980400725166338,0.05513864940281872,-1.9166628153123841,-0.5713942077086105
0.7876707061549617,0.014298237660916606,1.9524862283221165,-0.5713942077086105
-0.42482622518268437,0.014298237660916606,-0.7051061437525962,-0.5713942077086105
-1.6373231565203306,0.05513864940281872,-1.8312818645515463,-0.5713942077086105
-0.7712539198505832,-0.6594694288675069,0.03019644196016949,-0.5713942077086105
-1.2908954618524315,0.2139404445740022,0.5044900008092391,-0.5713942077086105
1.6537399428247088,-0.024262248182773016,0.832535180741666,-0.5713942077086105
0.2680291641531134,-1.4534784047234244,-0.8616542245391151,1.7501052452214612
-0.07839853051478549,-1.2946766095522408,-1.095005950470429,1.7501052452214612
-1.6373231565203306,-0.18306404335395648,-1.0394740232534203,-0.5713942077086105
-1.1176816145184822,-1.7710819950657912,0.1392438210906607,1.7501052452214612
0.09481531681916396,-0.6594694288675069,0.03019644196016949,-0.5713942077086105
0.09481531681916396,-1.3740775071378326,-1.641747917024474,1.7501052452214612
-0.9444677671845327,1.6431566011146534,0.9912888544008818,-0.5713942077086105
-1.1176816145184822,1.4049539083578784,1.3973139956768752,-0.5713942077086105
0.2680291641531134,1.6431566011146534,-0.49317317527391485,-0.5713942077086105
-0.2516123778487349,-0.024262248182773016,-0.47557744546728986,-0.5713942077086105
-1.464109309186381,-0.7388703264530987,-0.801956177451457,1.7501052452214612
-1.6373231565203306,0.014298237660916606,-0.14282700073977658,-0.5713942077086105
1.6537399428247088,0.014298237660916606,0.03019644196016949,-0.5713942077086105
0.9608845534889111,1.9607601914570205,0.03019644196016949,-0.5713942077086105
-0.07839853051478549,-0.26246494093954825,1.2563521045240797,-0.5713942077086105
1.4805260954907595,-1.6916810974801995,1.6800219887816472,1.7501052452214612
-1.2908954618524315,1.0079494204299195,1.4228008466502597,-0.5713942077086105
-1.1176816145184822,-1.9298837902369748,1.6561525725815736,1.7501052452214612
0.2680291641531134,0.014298237660916606,1.0141780071019788,-0.5713942077086105
1.1340984008228605,1.3255530107722866,-1.2393497506946929,-0.5713942077086105
-0.7712539198505832,-1.215275711966649,-1.2587589679744242,1.7501052452214612
1.1340984008228605,-0.26246494093954825,-1.470299831053515,-0.5713942077086105
0.09481531681916396,-0.42126673611073173,0.4521439299639034,1.7501052452214612
-0.5980400725166338,-1.6122801998946077,-1.339042548540585,1.7501052452214612
-0.2516123778487349,-1.5328793023090161,1.6751696844617143,1.7501052452214612
1.6537399428247088,-0.10366314576836476,0.9083095492125359,-0.5713942077086105
-0.9444677671845327,1.8813592938714288,1.3446738457818466,-0.5713942077086105
-1.2908954618524315,-1.215275711966649,0.8977227034235916,1.7501052452214612
1.30731224815681,0.5315440349163691,0.4699847256452725,-0.5713942077086105
1.6537399428247088,-1.6916810974801995,0.8761569064461124,1.7501052452214612
0.9608845534889111,-1.215275711966649,0.03019644196016949,-0.5713942077086105
-0.5980400725166338,0.014298237660916606,-0.4263682178186784,-0.5713942077086105
1.30731224815681,0.014298237660916606,-1.0389348783289833,-0.5713942077086105
-1.6373231565203306,1.6431566011146534,0.03019644196016949,-0.5713942077086105
-1.464109309186381,0.014298237660916606,0.39729818719617804,-0.5713942077086105
-0.5980400725166338,0.014298237660916606,0.03019644196016949,-0.5713942077086105
-0.7712539198505832,0.014298237660916606,0.03019644196016949,-0.5713942077086105
0.7876707061549617,0.014298237660916606,0.03019644196016949,-0.5713942077086105
-0.42482622518268437,0.014298237660916606,0.9958960928460705,-0.5713942077086105
1.30731224815681,-1.215275711966649,-0.1171440970665969,1.7501052452214612
0.6144568588210123,-0.7388703264530987,-1.4376080433626544,1.7501052452214612
1.6537399428247088,-0.5006676336963235,0.510910726727534,1.7501052452214612
-0.07839853051478549,1.0873503180155113,1.4645110585317023,-0.5713942077086105
-0.7712539198505832,0.014298237660916606,0.03019644196016949,-0.5713942077086105
0.09481531681916396,-0.26246494093954825,0.009358907476297742,-0.5713942077086105
-0.9444677671845327,1.166751215601103,0.03019644196016949,-0.5713942077086105
1.30731224815681,1.6431566011146534,-1.248907319809712,-0.5713942077086105
-0.2516123778487349,0.014298237660916606,1.297376131956239,-0.5713942077086105
-1.2908954618524315,0.29334134215959395,0.03019644196016949,-0.5713942077086105
-0.9444677671845327,1.5637557035290617,1.0740230937144835,-0.5713942077086105
1.30731224815681,0.014298237660916606,-1.1287760280101635,-0.5713942077086105
-0.2516123778487349,0.7697467276731443,-1.5493090690710065,-0.5713942077086105
-1.1176816145184822,0.014298237660916606,0.03019644196016949,-0.5713942077086105
1.1340984008228605,0.2139404445740022,0.03019644196016949,-0.5713942077086105
-0.2516123778487349,0.014298237660916606,-1.4864741787866242,-0.5713942077086105
1.30731224815681,-1.9298837902369748,1.6785515935331827,1.7501052452214612
1.30731224815681,1.9607601914570205,-1.293950427587674,-0.5713942077086105
-1.464109309186381,0.7697467276731443,0.24550438437969424,-0.5713942077086105
0.9608845534889111,-0.5800685312819152,-0.7102525271222219,1.7501052452214612
1.4805260954907595,1.5637557035290617,-1.9085266282708806,-0.5713942077086105
-0.2516123778487349,0.45214313733077743,0.6428541936897473,-0.5713942077086105
-1.1176816145184822,0.014298237660916606,0.03019644196016949,-0.5713942077086105
-1.464109309186381,0.13453954698841045,0.03019644196016949,-0.5713942077086105
-1.2908954618524315,0.8491476252587361,0.03019644196016949,-0.5713942077086105
0.6144568588210123,-0.26246494093954825,-0.7308380606007246,-0.5713942077086105
1.1340984008228605,-0.9770730192098739,-1.5587195986611793,1.7501052452214612
-0.07839853051478549,-0.26246494093954825,-0.656338034678524,-0.5713942077086105
0.44124301148706285,1.7225574987002452,0.800284511625345,-0.5713942077086105
0.2680291641531134,-0.8976721216242821,0.24908234615095784,1.7501052452214612
-0.7712539198505832,0.014298237660916606,-0.3365760813124471,-0.5713942077086105
-1.1176816145184822,-1.4534784047234244,0.17605271547722168,1.7501052452214612
1.4805260954907595,1.5637557035290617,1.2231211719087824,-0.5713942077086105
-0.2516123778487349,-1.9298837902369748,0.03019644196016949,-0.5713942077086105
0.2680291641531134,1.5637557035290617,1.5767512291644914,-0.5713942077086105
0.09481531681916396,0.8491476252587361,0.03019644196016949,-0.5713942077086105
-0.9444677671845327,-0.5800685312819152,0.24903333297600902,1.7501052452214612
0.7876707061549617,-0.8182712240386903,0.03019644196016949,-0.5713942077086105
-0.42482622518268437,-0.8976721216242821,1.102989880109234,1.7501052452214612
0.6144568588210123,-0.9770730192098739,0.40999259950792144,1.7501052452214612
-0.5980400725166338,0.6109449325019609,-0.5412550998987036,-0.5713942077086105
-0.9444677671845327,1.5637557035290617,0.37646758784293116,-0.5713942077086105
-0.07839853051478549,0.014298237660916606,-0.5101807469811541,-0.5713942077086105
-0.42482622518268437,0.6109449325019609,0.6361393887217595,-0.5713942077086105
-1.2908954618524315,1.5637557035290617,0.03019644196016949,-0.5713942077086105
-1.2908954618524315,0.7697467276731443,-0.19321254458715967,-0.5713942077086105
-1.2908954618524315,0.014298237660916606,-1.2386635662454095,-0.5713942077086105
-0.9444677671845327,-0.024262248182773016,0.03019644196016949,-0.5713942077086105
1.30731224815681,0.9285485228443279,0.03019644196016949,-0.5713942077086105
1.30731224815681,0.014298237660916606,-0.6476136895376348,-0.5713942077086105
0.9608845534889111,1.0079494204299195,0.03019644196016949,-0.5713942077086105
-1.464109309186381,1.3255530107722866,-0.8991983165499083,-0.5713942077086105
-0.42482622518268437,0.37274223974518567,0.8463078829022834,-0.5713942077086105
-1.6373231565203306,0.014298237660916606,0.7152956662640977,-0.5713942077086105
-0.7712539198505832,-0.26246494093954825,0.887478949859289,-0.5713942077086105
-0.5980400725166338,0.8491476252587361,-1.1241687895649748,-0.5713942077086105
1.1340984008228605,-1.3740775071378326,-0.7643140590907661,1.7501052452214612
0.2680291641531134,1.9607601914570205,0.03019644196016949,-0.5713942077086105
-0.07839853051478549,0.6903458300875527,1.9509178067237543,-0.5713942077086105
-1.464109309186381,-0.42126673611073173,-1.3163004353643344,1.7501052452214612
-1.2908954618524315,0.7697467276731443,0.03019644196016949,-0.5713942077086105
0.2680291641531134,0.014298237660916606,-0.8242081588782195,-0.5713942077086105
1.4805260954907595,-1.0564739167954655,0.03019644196016949,-0.5713942077086105
0.7876707061549617,0.6903458300875527,-0.33500765971408497,-0.5713942077086105
-0.07839853051478549,0.37274223974518567,-0.09342172039136985,-0.5713942077086105
-0.5980400725166338,-0.10366314576836476,-0.7653923489396401,-0.5713942077086105
0.9608845534889111,1.0079494204299195,-0.8610170532647805,-0.5713942077086105
-0.42482622518268437,-1.9298837902369748,-0.7570110960233926,1.7501052452214612
1.4805260954907595,0.014298237660916606,0.6259446483324057,-0.5713942077086105
-0.7712539198505832,1.4049539083578784,-0.8305798716215657,-0.5713942077086105
0.44124301148706285,0.7697467276731443,0.5675699569683655,-0.5713942077086105
-0.7712539198505832,0.014298237660916606,-1.4911304304067619,-0.5713942077086105
-0.07839853051478549,0.014298237660916606,-1.1927382213183686,-0.5713942077086105
-0.42482622518268437,0.014298237660916606,-0.5496853659898999,-0.5713942077086105
1.30731224815681,0.13453954698841045,-1.5637189425059586,-0.5713942077086105
-0.9444677671845327,1.48435480594347,-0.06651348734446975,-0.5713942077086105
-1.464109309186381,0.014298237660916606,1.8116223635192186,-0.5713942077086105
-0.2516123778487349,0.014298237660916606,-0.03744867459982174,-0.5713942077086105
-0.7712539198505832,-0.5006676336963235,0.03019644196016949,-0.5713942077086105
-0.5980400725166338,1.801958396285837,1.116027384645619,-0.5713942077086105
-0.07839853051478549,-1.3740775071378326,1.3349202239670321,1.7501052452214612
0.7876707061549617,-0.9770730192098739,-1.796188431288194,-0.5713942077086105
1.1340984008228605,-1.0564739167954655,1.5434222701992963,1.7501052452214612
-0.7712539198505832,-1.4534784047234244,0.03019644196016949,-0.5713942077086105
-0.5980400725166338,0.7697467276731443,-0.43357315453615436,-0.5713942077086105
0.44124301148706285,-0.34186583852513996,1.4810775116644022,1.7501052452214612
-0.07839853051478549,-0.7388703264530987,-1.5763153284678044,1.7501052452214612
-0.5980400725166338,0.13453954698841045,1.1685204950158012,-0.5713942077086105
0.44124301148706285,1.5637557035290617,0.03019644196016949,-0.5713942077086105
-0.42482622518268437,-0.5006676336963235,0.2626099824368311,1.7501052452214612
1.6537399428247088,-0.5800685312819152,-0.06759177719334371,1.7501052452214612
1.1340984008228605,-1.7710819950657912,1.8369621749677567,1.7501052452214612
0.09481531681916396,-0.8976721216242821,0.03019644196016949,-0.5713942077086105
-0.5980400725166338,-0.024262248182773016,0.03019644196016949,-0.5713942077086105
0.7876707061549617,0.8491476252587361,-1.2234694820112764,-0.5713942077086105
1.6537399428247088,0.05513864940281872,0.23903464528645052,-0.5713942077086105
1.6537399428247088,1.9607601914570205,-0.39955801112167594,-0.5713942077086105
1.30731224815681,1.2461521131866948,-0.379266556692866,-0.5713942077086105
0.2680291641531134,-1.2946766095522408,-1.221705007713119,1.7501052452214612
0.9608845534889111,1.9607601914570205,0.03019644196016949,-0.5713942077086105
0.9608845534889111,-1.6916810974801995,-0.6706498817635784,1.7501052452214612
-0.5980400725166338,0.8491476252587361,-0.4711172465469476,-0.5713942077086105
1.4805260954907595,1.48435480594347,0.55330712305826,-0.5713942077086105
-1.464109309186381,-0.8182712240386903,-0.25972342299270323,1.7501052452214612
-0.2516123778487349,1.7225574987002452,0.03019644196016949,-0.5713942077086105
-0.7712539198505832,0.014298237660916606,0.03019644196016949,-0.5713942077086105
0.6144568588210123,0.014298237660916606,0.9727618742702292,-0.5713942077086105
0.7876707061549617,0.6109449325019609,0.03019644196016949,-0.5713942077086105
-1.2908954618524315,0.014298237660916606,0.8229285984516981,-0.5713942077086105
0.9608845534889111,1.0079494204299195,1.8037312423524592,-0.5713942077086105
-0.7712539198505832,1.801958396285837,1.5512643781911069,-0.5713942077086105
0.9608845534889111,-0.42126673611073173,-0.30633495236902747,1.7501052452214612
