Average_Temperature_C,Rainfall_mm,Soil_pH,Nitrogen_Content_kg_ha,Irrigation_Frequency_per_week,Sunlight_Exposure_hours_per_day,Pest_Infestation_Severity
0.5268339055102662,0.13069552738388684,0.45578888673391926,0.07170879007757702,0.6163575981969216,0.3485199840192226,0.5555555555555556
0.6236825525135354,0.1376936292885283,0.5001104071227678,0.09419572076925276,0.6850658932332279,0.9921082282282718,1.0
0.36330069893844974,0.05187243870293813,0.3883452114108521,0.5831913625114162,0.19755758084389058,0.45572831426231475,0.2222222222222222
0.5161704135003524,0.01331417676918168,0.16004416915070774,0.05154683479822386,0.8194499012142269,0.8525240425619813,1.0
0.16103795030179513,0.027730472023709332,0.3985542575621248,0.3370463920778328,0.9112351978056588,0.21630607584146522,0.1111111111111111
0.3706519342748358,0.18083813429755138,0.5805815747507657,0.7536619360345966,0.8131875567037539,0.506138939583022,0.2222222222222222
0.4478836619394282,0.1334630602277003,0.9490901310861317,0.2944326286206336,0.3049533340232619,0.9668259420881213,0.0
0.3252992370370258,0.053315606284566205,0.06877709000203147,0.7637786335158523,0.5866292865006935,0.9478242861911483,0.0
0.3215569365246822,0.11693424900519431,0.5079244287492211,0.7459229060330428,0.9149670984943261,0.6842370599763408,0.1111111111111111
0.35904931589199496,0.11109744540655414,0.3292449663696453,0.2458716474192829,0.4976285775078641,0.7984424604407789,0.2222222222222222
0.49298326899933254,0.13802293882697364,0.5088430839139089,0.729264344223516,0.8201319188956695,0.17636875704674937,0.8888888888888888
0.4260810842612077,0.04910090540576598,0.023950118225675165,0.7482344075895369,0.009170026429980549,0.7222026033703566,0.7777777777777777
0.13994215563658963,0.18202966633459702,0.3133322730649839,0.3976232746417805,0.0033386555144486185,0.6184804683534089,0.8888888888888888
0.15633992305039968,0.06514399692185335,0.8207576547574802,0.4884982132671273,0.7597853068061144,0.0914000852916188,0.6666666666666665
0.36754800242468355,0.14617192875209756,0.5545255727984979,0.5215420941824322,0.7615221049613958,0.11303121283481099,0.6666666666666665
0.5160727341135383,0.003389248319266548,0.4864138901869586,0.9219982992737652,0.789065608802058,0.1083106177100408,0.4444444444444445
0.06888903379071587,0.07847204700379991,0.285800379964253,0.6399854538060321,0.930186466698494,0.7249039680179097,0.6666666666666665
0.3824953238441191,0.0740607159814853,0.298332219185359,0.1729069900994583,0.1176559476588529,0.1416189435496238,0.3333333333333333
0.3787956152016092,0.11444686632623019,0.48445446369488776,0.5031713118288121,0.2317922125869321,0.4679959636214064,0.4444444444444445
0.6459158505280351,0.015311187326535101,0.8364782664564445,0.42739686866251414,0.9038712708578585,0.3571232181961792,0.0
0.39849926994454,0.1663886774773447,0.968272079357479,0.591857927979972,0.17701578585997285,0.5508592221467494,0.3333333333333333
0.5056510321645393,0.04585637044367995,0.43910670475599467,0.7345105147678563,0.682263797637424,0.7070037785084264,0.2222222222222222
0.47192495271499313,0.14257210730867875,0.3937520892871125,0.5190102842148201,0.4968247255483013,0.6852258098563393,0.1111111111111111
0.15496338726728998,0.16914337537471383,0.8474709533141906,0.8144962523252168,0.0829257882760121,0.5158363710187635,0.1111111111111111
0.5593961260837443,0.1183201808636356,0.4273431379712913,0.7225922548415749,0.28509778688623827,0.464594815032336,0.7777777777777777
0.4822687703876396,0.12729957535036227,0.5525998002076777,0.6154218548417896,0.5203250341804642,0.39800209224854877,0.0
0.523129869517398,0.13937585050193932,0.23115423212062547,0.1507590889594217,0.8524705309825988,0.8626088545196451,0.7777777777777777
1.0,0.07486517207454264,0.7443042647953559,0.8364794725384916,0.5186462665902778,0.3309643669154314,0.8888888888888888
0.16144451842899898,0.7869451001221137,0.4698747730743147,0.936518241013224,0.6218872262355728,0.25939945514848994,0.5555555555555556
0.6928441567336454,0.062055207289202344,0.8099116048262127,0.13692001261120357,0.49597342015402074,0.7438834590908283,0.0
0.4121126949340461,0.12028625731102632,0.781577253175588,0.488485223423221,0.2985248839079338,0.3599079452564038,1.0
0.4923046752778346,0.1569681432057906,0.21519901717614065,0.2589440103666155,0.11899522293977244,0.8476810422718408,0.6666666666666665
0.44586715656739684,0.07979851807285002,0.48535869346972316,0.7549866312690396,0.4089726652608268,0.3279980091203696,0.4444444444444445
0.39302811625427525,0.06375389038753596,0.8009211403407024,0.7220658785210388,0.028223002978738587,0.7024671124303414,0.8888888888888888
0.3727146886534527,0.09672800977570539,0.34645218501655073,0.14084323670176246,0.21085255097270122,0.044906078156562446,0.6666666666666665
0.498189544684458,0.17224989239123126,0.17275463025458127,0.8775914524973345,0.4323918235885295,0.3857358489476024,0.4444444444444445
0.24054306654977453,0.19582737984505033,0.002582293448558204,0.18096418447351081,0.4185066270872904,0.3433564040358035,0.1111111111111111
0.5569366860142091,0.11478359921904949,0.4513690552365133,0.5127162128578333,0.04400790493309209,0.8173277054683203,0.3333333333333333
0.3941501145592099,0.13929285484305465,0.35278494658861437,0.5113409025482638,0.5890476478559408,0.9678704011098462,0.1111111111111111
0.2945513100207797,0.1902155012884207,0.5554947855487606,0.32838468536363696,0.5496518715565337,0.46113740497985023,0.8888888888888888
0.38943181259902526,0.020746684497525966,0.1882043481820017,0.1582116664536013,0.07783384611361993,0.8254942501279086,0.1111111111111111
0.6276126110472571,0.048867364095206256,0.8606007998943896,0.16759437834886748,0.9433293129904201,0.7002145044394452,0.1111111111111111
0.3775277778663244,0.14928202186293701,0.2579986039025739,0.662277614090707,0.09912306332244225,0.9682013505452951,0.1111111111111111
0.502227893098419,0.17346731645160807,0.22663698623680162,0.5507256822919162,0.854955819582361,0.8117513304197037,0.0
0.35023499084629606,0.180476771452731,0.4812137241029033,0.1220280600090764,0.0,0.07731087668906511,0.8888888888888888
0.5579611265069904,0.08741167656748192,0.49937153884325847,0.4952391027197439,0.882416619774647,0.7138165273682615,0.7777777777777777
0.5478580138250229,0.018807776994546846,0.48527288530212687,0.07221223354844675,0.01941979928273818,0.5358382303316116,0.1111111111111111
0.7101322064428974,0.09218669711759778,0.2721203285361078,0.7442218158457501,0.7578847193460536,0.01620147184597842,0.1111111111111111
0.42772253031960905,0.04858433138568505,0.16984741865893183,0.7123103025967188,0.36156351991952757,0.25133770149740076,0.4444444444444445
0.5455067166968102,0.06131710113850766,0.7192331224797917,0.058321222582522925,0.7382795950841059,0.9225202267584045,0.3333333333333333
0.4658992017363348,0.16262670506480353,0.7709213200346476,0.5605734709468755,0.40163813520546315,0.9268311089372467,0.1111111111111111
0.6330151276481097,0.015898911881555754,0.46280703185436334,0.08458799458851174,0.07063383138509244,0.799479742093542,0.7777777777777777
0.3519264982855064,0.1742753055108333,0.7148549401315365,0.9043319491587167,0.7675842771276413,0.9826108582285493,0.7777777777777777
0.5561590298272487,0.09005711092710483,0.4892205784429322,0.9077063736048403,0.07097876842563161,0.8071830023481894,0.3333333333333333
0.42505307274778703,0.12551967563511207,0.13838158039768578,0.6986499698938078,0.9222760732836881,0.009962720556762061,0.3333333333333333
0.44326151741038466,0.018873550892565753,0.967235707497057,0.9267935774130989,0.050689881371426215,0.2878994065286742,0.8888888888888888
0.46501813432869477,0.12733867263892423,0.8219227920526908,0.8119632244417763,0.47925737327111423,0.030405261336305722,0.3333333333333333
0.4874091770886231,0.018883804137054074,0.20466561641834158,0.8290628364678518,0.7230895610930337,0.09395914062861754,1.0
0.43600085059873983,0.202486703599714,0.18632613491160077,0.5700190160306333,0.5028832487929702,0.21882970705512417,0.8888888888888888
0.4821734342446822,0.16999617214821086,0.12575269873730832,0.306153302002244,0.21703325500601983,0.5038617948169613,0.2222222222222222
0.6723937222731364,0.09678839573437414,0.13848473369489822,0.2178205544633971,0.7591642945079564,0.8482150349105093,0.1111111111111111
0.5897054830460253,0.047082382223437844,0.7489688836205843,0.3273115310443341,0.7843807618219476,0.862665725094232,0.7777777777777777
0.5734801588413325,0.1965714725326833,0.4851222006124294,0.6288549953058165,0.9228509113330932,0.616629477139869,0.2222222222222222
0.3886607398209527,0.07256273008254131,0.7837812263282422,0.17264080933851356,0.3760451262919801,0.928948009920811,0.1111111111111111
0.32815135763141257,0.033895523626531185,0.4893927487475702,0.2586953004392376,0.5061974236171554,0.5003617148865009,0.7777777777777777
0.5854991201370565,0.11859130346282173,0.6052547960485684,0.46828834239169803,0.36300187724287697,0.8897649004177923,0.7777777777777777
0.5744417486816158,0.198744571952249,0.6871026608793813,0.23308409399114194,0.2569017194049444,0.4543138590139033,0.4444444444444445
0.6576818551552173,0.0008001584339166687,0.018323935655217394,0.5889704250179297,0.5118506488322814,0.27727835982715,0.8888888888888888
0.36795045095722423,0.050140657688046764,0.31208313099447516,0.9237782039181666,0.339513427428985,0.9171720013398446,0.5555555555555556
0.4201906612088293,0.19762285923574754,0.6385024343195687,0.7485473924887471,0.42805570175412616,0.38811066367012725,0.4444444444444445
0.22347848618880373,0.03602282356864493,0.009302807359826915,0.6668174080719755,0.4035675609691776,0.5037071868206411,0.2222222222222222
0.39745995510629784,0.13250744727325764,0.032961961273585416,0.5830433555494066,0.712711119053943,0.32897099610929637,0.6666666666666665
0.5912570445576073,0.12007025294477608,0.8528142948002455,0.4881917618389743,0.9179490800852528,0.6633167096483383,0.8888888888888888
0.3871321949321469,0.18149072753728504,0.6847582242814192,0.18655958302670095,0.6667827798357939,0.9958771111439195,0.3333333333333333
0.5415757798681269,0.10046892104079563,0.4878617057801713,0.8952891952105908,0.47151078275891295,0.025288985285325083,0.6666666666666665
0.42563824012355544,0.20944055551112087,0.688700729205074,0.2485827470083829,0.7792886023306453,0.9005887998373572,0.2222222222222222
0.4974289303122217,0.6029538619741405,0.7933146683314183,0.5126583010332724,0.6409850254188929,0.0036776585431188558,0.1111111111111111
0.2920927068302732,0.01559309500737785,0.30709403918770084,0.7504747915346861,0.060331067522306325,0.3643772938955827,0.0
0.4641052595177224,0.2090757842802413,0.48414200950705055,0.17560224397781743,0.09540199318389891,0.16854023275061403,0.5555555555555556
0.034897969034608844,0.08589269091376053,0.4800164333488932,0.3720443067006368,0.03762619787833005,0.7579252326075725,0.4444444444444445
0.42614147630022003,0.06051813265405921,0.34552371652989144,0.5280659603472009,0.4567370582301203,0.050413987233639324,0.1111111111111111
0.22473567662701455,0.11747828293297705,0.10655127076128501,0.13702291599291638,0.4923154829303879,0.5538433260924327,0.2222222222222222
0.6204755807997935,0.06407819835179773,0.4923693470855306,0.17318835468873917,0.3129313387662434,0.2949990301601373,0.8888888888888888
0.5606797158507666,0.018200768358841983,0.7692982209205081,0.05429704910551014,0.38404423520600267,0.13356510168352576,0.2222222222222222
0.5173262241151824,0.0002943281295045008,0.49407215662475457,0.6570397071965322,0.9096263628010155,0.7724176475440121,0.6666666666666665
0.6644255617999675,0.09467207472631178,0.2697469269767421,0.8375390290442644,0.8370160614789428,0.21740415213259823,0.0
0.31982549079081535,0.13243972776544344,0.2429410871289388,0.3734648821216363,0.6650739686657399,0.22366943984110566,0.6666666666666665
0.6960065609464616,0.12051838582959709,0.9927600406745958,0.5020462799416707,0.2666285877047209,0.27512776567933184,0.8888888888888888
0.5822749865190924,0.1335478767578204,0.19757775118241128,0.21336434813486738,0.11679068192449527,0.5871618829630827,0.7777777777777777
0.4192131060047328,0.06040106718706316,0.5761288592300811,0.4947231216652789,0.01575704157575486,0.6601415391918772,0.6666666666666665
0.6106570499571562,0.059055052999842914,0.9262752965588237,0.15070322019938165,0.10675480786104646,0.01736922551616993,1.0
0.29786847917161485,0.03363544883025148,0.14701253102656953,0.6209122267416014,0.29243427046862075,0.24188395246210503,0.7777777777777777
0.3371819291176801,0.034543968590584354,0.48309198316738167,0.42005739464004443,0.5517587423840693,0.43119394651978404,0.3333333333333333
0.3673073963321396,0.06005147443332194,0.9485134214929136,0.6136303879655665,0.06372250443450644,0.3320907564852349,0.1111111111111111
0.37841475023829463,0.16695910135145675,0.8855358679152379,0.7621441171411907,0.1359866636123086,0.8848941428968593,0.8888888888888888
0.3048075562045123,0.1907384360601702,0.21475025500006772,0.5459944183371244,0.1808622312649128,0.788325711135645,0.2222222222222222
0.6228597508056226,0.205338841731783,0.48754110909287673,0.6279892079029965,0.6319912561339733,0.6263285310888174,0.3333333333333333
0.41610196579538505,0.04891181500736222,0.7617131896371183,0.9358624306038361,0.5027348521687742,0.33816291723251446,0.6666666666666665
0.5013979460228126,0.1855875209125571,0.4829344976075931,0.29915265451004147,0.550733888047751,0.7011932277501525,0.1111111111111111
0.3726423569046007,0.1371796488675126,0.18057832202676405,0.359301763500266,0.2503180001852427,0.8443167449181566,0.7777777777777777
0.1982090044307978,0.023756818304073668,0.490601205717514,0.718136371727933,0.370997159937492,0.5952343995734157,1.0
0.4898949740080729,0.183213600149998,0.3391377162209164,0.611650929833748,0.09642864113681293,0.785074861820843,0.7777777777777777
0.1854218945122712,0.1339521279502786,0.17577545120691784,0.17852201605437212,0.22626504241876705,0.7496793190179982,0.4444444444444445
0.4426412361621508,0.034684498109504705,0.42180840397036157,0.4880915502931884,0.8978485379592007,0.5721158361952847,0.8888888888888888
0.2613116124905195,0.0905124464410822,0.7946954967073458,0.4680653092490352,0.9798764482036759,0.3122751667751176,0.7777777777777777
0.7294788500845377,0.06048763076261937,0.465331236206731,0.4195772467580374,0.6476766634558397,0.7463528468942928,0.0
0.5793689764150856,0.15515638651208258,0.5380880667996775,0.495653942425327,0.9169762551224034,0.20677195811881943,0.8888888888888888
0.46697157652821364,0.09547924713929781,0.9962504054256396,0.925033299715196,0.6427564955603686,0.7800962505498044,0.4444444444444445
0.6285274985498885,0.20832772310244804,0.3995151668426966,0.7627885035272373,0.03290335682227713,0.80518226327598,0.8888888888888888
0.3341401711005456,0.01152237233623385,0.6160552375328945,0.4815942574391672,0.9969559048393846,0.8227998809578745,0.8888888888888888
0.5280424212026837,0.07475681608887844,0.3656111427694584,0.6804630474295854,0.09869236873489073,0.47318538683648925,1.0
0.4800942240655308,0.10147772909463973,0.4922667390007387,0.8978635296227182,0.6826765397705379,0.19244055360169843,1.0
0.48905266179223483,0.10594930529911825,0.6963874678852946,0.13612837994923643,0.2526539572594902,0.09958097220609208,0.2222222222222222
0.6297338907876331,0.06652700774478097,0.49660859267889146,0.25042130814289676,0.3918691133583862,0.7439292664438479,0.7777777777777777
0.5544132047435846,0.15356550914497513,0.5429294756419791,0.5429901782075572,0.645950391560778,0.886987177297708,0.6666666666666665
