Average_Temperature_C,Rainfall_mm,Soil_pH,Nitrogen_Content_kg_ha,Irrigation_Frequency_per_week,Sunlight_Exposure_hours_per_day,Pest_Infestation_Severity
0.3215569365246822,0.1169342490051943,0.5079244287492215,0.7459229060330428,0.9149670984943261,0.6842370599763409,0.11111111111111116
0.35904931589199496,0.11109744540655411,0.32924496636964523,0.24587164741928286,0.4976285775078642,0.7984424604407792,0.22222222222222227
0.49298326899933254,0.1380229388269736,0.5088430839139091,0.7292643442235159,0.8201319188956696,0.1763687570467496,0.8888888888888888
0.42608108426120767,0.04910090540576596,0.023950118225675332,0.7482344075895369,0.009170026429980549,0.7222026033703568,0.7777777777777778
0.13994215563658957,0.182029666334597,0.313332273064984,0.3976232746417804,0.003338655514448674,0.618480468353409,0.8888888888888888
0.15633992305039968,0.06514399692185335,0.8207576547574804,0.48849821326712717,0.7597853068061146,0.09140008529161897,0.6666666666666667
0.3675480024246834,0.14617192875209753,0.5545255727984979,0.5215420941824321,0.7615221049613958,0.11303121283481121,0.6666666666666667
0.5160727341135382,0.0033892483192665412,0.4864138901869589,0.9219982992737652,0.789065608802058,0.10831061771004086,0.4444444444444445
0.06888903379071593,0.0784720470037999,0.2858003799642531,0.6399854538060321,0.9301864666984943,0.72490396801791,0.6666666666666667
0.3824953238441191,0.07406071598148528,0.2983322191853591,0.17290699009945826,0.1176559476588529,0.14161894354962395,0.33333333333333337
0.3787956152016091,0.11444686632623018,0.48445446369488787,0.503171311828812,0.23179221258693222,0.46799596362140655,0.4444444444444445
0.6459158505280351,0.01531118732653508,0.8364782664564445,0.4273968686625141,0.9038712708578585,0.35712321819617926,0.0
0.39849926994453994,0.1663886774773447,0.968272079357479,0.591857927979972,0.1770157858599729,0.5508592221467498,0.33333333333333337
0.5056510321645392,0.045856370443679934,0.4391067047559947,0.7345105147678561,0.6822637976374241,0.7070037785084267,0.22222222222222227
0.4719249527149931,0.14257210730867872,0.3937520892871128,0.51901028421482,0.4968247255483014,0.6852258098563393,0.11111111111111116
0.15496338726728998,0.16914337537471383,0.8474709533141906,0.8144962523252168,0.08292578827601221,0.5158363710187637,0.11111111111111116
0.5593961260837443,0.1183201808636356,0.4273431379712915,0.7225922548415747,0.2850977868862383,0.46459481503233624,0.7777777777777778
0.48226877038763943,0.12729957535036227,0.5525998002076781,0.6154218548417896,0.5203250341804644,0.3980020922485488,0.0
0.523129869517398,0.1393758505019393,0.23115423212062547,0.15075908895942164,0.8524705309825988,0.8626088545196451,0.7777777777777778
0.9999999999999998,0.07486517207454263,0.7443042647953563,0.8364794725384916,0.5186462665902778,0.33096436691543163,0.8888888888888888
0.16144451842899887,0.7869451001221137,0.46987477307431486,0.9365182410132238,0.6218872262355729,0.25939945514849017,0.5555555555555556
0.6928441567336453,0.062055207289202344,0.8099116048262129,0.1369200126112035,0.49597342015402085,0.7438834590908283,0.0
0.41211269493404595,0.12028625731102631,0.7815772531755885,0.4884852234232209,0.29852488390793386,0.3599079452564038,1.0
0.4923046752778345,0.1569681432057906,0.21519901717614082,0.25894401036661546,0.1189952229397725,0.847681042271841,0.6666666666666667
0.44586715656739684,0.07979851807285002,0.48535869346972343,0.7549866312690396,0.4089726652608269,0.3279980091203697,0.4444444444444445
0.3930281162542752,0.06375389038753594,0.8009211403407026,0.7220658785210388,0.028223002978738643,0.7024671124303415,0.8888888888888888
0.3727146886534527,0.09672800977570539,0.34645218501655106,0.1408432367017624,0.21085255097270134,0.04490607815656256,0.6666666666666667
0.49818954468445786,0.17224989239123123,0.1727546302545815,0.8775914524973345,0.4323918235885297,0.3857358489476025,0.4444444444444445
0.2405430665497745,0.1958273798450503,0.002582293448558204,0.18096418447351076,0.41850662708729053,0.3433564040358036,0.11111111111111116
0.5569366860142091,0.11478359921904947,0.45136905523651355,0.5127162128578331,0.044007904933092146,0.8173277054683203,0.33333333333333337
0.3941501145592099,0.13929285484305462,0.35278494658861465,0.5113409025482637,0.5890476478559408,0.9678704011098466,0.11111111111111116
0.2945513100207796,0.1902155012884207,0.5554947855487607,0.32838468536363696,0.5496518715565338,0.46113740497985045,0.8888888888888888
0.3894318125990252,0.020746684497525952,0.18820434818200177,0.15821166645360124,0.07783384611362004,0.8254942501279086,0.11111111111111116
0.627612611047257,0.048867364095206256,0.8606007998943899,0.16759437834886742,0.9433293129904203,0.7002145044394454,0.11111111111111116
0.3775277778663243,0.14928202186293701,0.25799860390257395,0.662277614090707,0.0991230633224423,0.9682013505452953,0.11111111111111116
0.502227893098419,0.17346731645160804,0.22663698623680184,0.5507256822919162,0.8549558195823612,0.8117513304197037,0.0
0.35023499084629595,0.18047677145273097,0.48121372410290336,0.1220280600090764,0.0,0.07731087668906533,0.8888888888888888
0.5579611265069903,0.0874116765674819,0.4993715388432585,0.49523910271974386,0.882416619774647,0.7138165273682616,0.7777777777777778
0.5478580138250226,0.018807776994546818,0.48527288530212687,0.07221223354844664,0.019419799282738237,0.5358382303316119,0.11111111111111116
0.7101322064428974,0.09218669711759778,0.27212032853610807,0.74422181584575,0.7578847193460536,0.016201471845978532,0.11111111111111116
0.42772253031960894,0.04858433138568505,0.1698474186589321,0.7123103025967187,0.36156351991952773,0.2513377014974009,0.4444444444444445
0.5455067166968102,0.06131710113850765,0.7192331224797919,0.058321222582522925,0.7382795950841061,0.9225202267584047,0.33333333333333337
0.4658992017363348,0.1626267050648035,0.7709213200346479,0.5605734709468754,0.4016381352054632,0.926831108937247,0.11111111111111116
0.6330151276481097,0.015898911881555747,0.46280703185436367,0.08458799458851174,0.07063383138509255,0.799479742093542,0.7777777777777778
0.35192649828550643,0.17427530551083328,0.7148549401315369,0.9043319491587167,0.7675842771276415,0.9826108582285494,0.7777777777777778
0.5561590298272487,0.09005711092710483,0.4892205784429324,0.9077063736048402,0.07097876842563167,0.8071830023481894,0.33333333333333337
0.425053072747787,0.12551967563511207,0.1383815803976859,0.6986499698938077,0.9222760732836883,0.009962720556762172,0.33333333333333337
0.4432615174103847,0.018873550892565746,0.9672357074970572,0.9267935774130986,0.05068988137142627,0.28789940652867424,0.8888888888888888
0.46501813432869465,0.12733867263892423,0.8219227920526913,0.811963224441776,0.47925737327111434,0.03040526133630589,0.33333333333333337
0.48740917708862297,0.018883804137054067,0.20466561641834158,0.8290628364678518,0.7230895610930338,0.09395914062861754,1.0
0.43600085059873983,0.202486703599714,0.18632613491160077,0.5700190160306332,0.5028832487929703,0.21882970705512433,0.8888888888888888
0.482173434244682,0.16999617214821083,0.12575269873730865,0.306153302002244,0.2170332550060199,0.5038617948169614,0.22222222222222227
0.6723937222731364,0.09678839573437413,0.13848473369489855,0.21782055446339704,0.7591642945079564,0.8482150349105095,0.11111111111111116
0.5897054830460252,0.04708238222343783,0.7489688836205846,0.327311531044334,0.7843807618219477,0.862665725094232,0.7777777777777778
0.5734801588413324,0.1965714725326833,0.4851222006124294,0.6288549953058163,0.9228509113330934,0.6166294771398692,0.22222222222222227
0.3886607398209527,0.07256273008254131,0.7837812263282425,0.1726408093385135,0.37604512629198017,0.9289480099208112,0.11111111111111116
0.32815135763141257,0.03389552362653117,0.4893927487475706,0.2586953004392375,0.5061974236171554,0.5003617148865008,0.7777777777777778
0.5854991201370565,0.11859130346282173,0.6052547960485687,0.468288342391698,0.3630018772428771,0.8897649004177927,0.7777777777777778
0.5744417486816157,0.19874457195224898,0.6871026608793814,0.23308409399114188,0.25690171940494444,0.4543138590139035,0.4444444444444445
0.6576818551552172,0.0008001584339166756,0.018323935655217394,0.5889704250179297,0.5118506488322814,0.2772783598271501,0.8888888888888888
0.36795045095722423,0.05014065768804675,0.31208313099447527,0.9237782039181666,0.33951342742898505,0.917172001339845,0.5555555555555556
0.4201906612088293,0.19762285923574752,0.6385024343195689,0.7485473924887469,0.4280557017541262,0.3881106636701274,0.4444444444444445
0.22347848618880364,0.03602282356864493,0.00930280735982697,0.6668174080719754,0.40356756096917773,0.5037071868206412,0.22222222222222227
0.3974599551062977,0.13250744727325764,0.03296196127358547,0.5830433555494066,0.712711119053943,0.3289709961092966,0.6666666666666667
0.5912570445576073,0.12007025294477608,0.852814294800246,0.4881917618389743,0.917949080085253,0.6633167096483386,0.8888888888888888
0.3871321949321469,0.181490727537285,0.6847582242814194,0.18655958302670084,0.666782779835794,0.9958771111439194,0.33333333333333337
0.5415757798681267,0.10046892104079563,0.48786170578017146,0.8952891952105906,0.47151078275891306,0.02528898528532525,0.6666666666666667
0.42563824012355533,0.20944055551112087,0.6887007292050742,0.2485827470083829,0.7792886023306455,0.9005887998373574,0.22222222222222227
0.4974289303122217,0.6029538619741404,0.7933146683314184,0.5126583010332723,0.640985025418893,0.0036776585431189668,0.11111111111111116
0.2920927068302731,0.015593095007377836,0.30709403918770106,0.7504747915346861,0.06033106752230638,0.36437729389558293,0.0
0.4641052595177224,0.20907578428024126,0.4841420095070507,0.17560224397781743,0.09540199318389897,0.16854023275061403,0.5555555555555556
0.034897969034608844,0.08589269091376052,0.4800164333488933,0.3720443067006367,0.0376261978783301,0.7579252326075728,0.4444444444444445
0.42614147630021987,0.0605181326540592,0.3455237165298915,0.5280659603472009,0.4567370582301204,0.050413987233639324,0.11111111111111116
0.22473567662701452,0.11747828293297703,0.10655127076128512,0.13702291599291633,0.492315482930388,0.5538433260924327,0.22222222222222227
0.6204755807997934,0.06407819835179773,0.4923693470855308,0.17318835468873917,0.3129313387662435,0.2949990301601374,0.8888888888888888
0.5606797158507665,0.018200768358841976,0.7692982209205086,0.05429704910551009,0.3840442352060028,0.13356510168352576,0.22222222222222227
0.5173262241151824,0.0002943281295045008,0.49407215662475484,0.6570397071965322,0.9096263628010156,0.772417647544012,0.6666666666666667
0.6644255617999675,0.09467207472631177,0.2697469269767421,0.8375390290442641,0.837016061478943,0.21740415213259828,0.0
0.3198254907908153,0.1324397277654434,0.24294108712893875,0.37346488212163625,0.6650739686657399,0.22366943984110582,0.6666666666666667
0.6960065609464614,0.12051838582959709,0.9927600406745959,0.5020462799416707,0.2666285877047211,0.27512776567933184,0.8888888888888888
0.5822749865190922,0.1335478767578204,0.19757775118241144,0.21336434813486732,0.11679068192449532,0.587161882963083,0.7777777777777778
0.41921310600473266,0.06040106718706316,0.5761288592300811,0.4947231216652788,0.015757041575754915,0.6601415391918773,0.6666666666666667
0.6106570499571562,0.0590550529998429,0.9262752965588241,0.1507032201993816,0.10675480786104652,0.017369225516169984,1.0
0.29786847917161474,0.03363544883025148,0.14701253102656986,0.6209122267416013,0.2924342704686208,0.2418839524621052,0.7777777777777778
0.3371819291176801,0.034543968590584354,0.48309198316738167,0.4200573946400444,0.5517587423840694,0.43119394651978415,0.33333333333333337
0.3673073963321396,0.06005147443332194,0.9485134214929138,0.6136303879655665,0.0637225044345065,0.332090756485235,0.11111111111111116
0.37841475023829463,0.16695910135145675,0.885535867915238,0.7621441171411905,0.13598666361230866,0.8848941428968596,0.8888888888888888
0.30480755620451216,0.1907384360601702,0.21475025500006778,0.5459944183371241,0.18086223126491285,0.7883257111356453,0.22222222222222227
0.6228597508056226,0.20533884173178296,0.48754110909287707,0.6279892079029965,0.6319912561339734,0.6263285310888177,0.33333333333333337
0.41610196579538505,0.04891181500736222,0.7617131896371188,0.9358624306038361,0.5027348521687743,0.3381629172325145,0.6666666666666667
0.5013979460228126,0.18558752091255706,0.48293449760759316,0.29915265451004136,0.5507338880477513,0.7011932277501527,0.11111111111111116
0.37264235690460074,0.13717964886751258,0.18057832202676438,0.359301763500266,0.25031800018524275,0.8443167449181566,0.7777777777777778
0.1982090044307978,0.023756818304073668,0.4906012057175142,0.7181363717279328,0.37099715993749205,0.595234399573416,1.0
0.48989497400807275,0.183213600149998,0.3391377162209165,0.6116509298337479,0.09642864113681299,0.7850748618208429,0.7777777777777778
0.18542189451227115,0.13395212795027858,0.1757754512069178,0.17852201605437212,0.2262650424187671,0.7496793190179984,0.4444444444444445
0.4426412361621506,0.03468449810950469,0.4218084039703616,0.48809155029318835,0.8978485379592009,0.5721158361952848,0.8888888888888888
0.26131161249051943,0.0905124464410822,0.7946954967073458,0.46806530924903517,0.9798764482036759,0.31227516677511763,0.7777777777777778
0.7294788500845377,0.06048763076261936,0.46533123620673106,0.4195772467580373,0.64767666345584,0.7463528468942932,0.0
0.5793689764150856,0.15515638651208258,0.5380880667996776,0.495653942425327,0.9169762551224037,0.20677195811881965,0.8888888888888888
0.4669715765282135,0.09547924713929781,0.9962504054256399,0.925033299715196,0.6427564955603688,0.7800962505498046,0.4444444444444445
0.6285274985498885,0.20832772310244807,0.3995151668426968,0.7627885035272373,0.032903356822277186,0.80518226327598,0.8888888888888888
0.33414017110054545,0.011522372336233863,0.6160552375328947,0.48159425743916706,0.9969559048393847,0.8227998809578747,0.8888888888888888
0.5280424212026836,0.07475681608887844,0.36561114276945833,0.6804630474295852,0.09869236873489079,0.4731853868364895,1.0
0.4800942240655307,0.10147772909463973,0.4922667390007388,0.8978635296227181,0.6826765397705379,0.1924405536016986,1.0
0.48905266179223483,0.10594930529911825,0.6963874678852949,0.13612837994923643,0.25265395725949025,0.09958097220609213,0.22222222222222227
0.6297338907876331,0.06652700774478097,0.49660859267889157,0.25042130814289665,0.39186911335838637,0.743929266443848,0.7777777777777778
0.5544132047435846,0.1535655091449751,0.5429294756419795,0.5429901782075572,0.6459503915607782,0.886987177297708,0.6666666666666667
0.49249926996775295,0.18420804554189693,0.7692302761959705,0.7995103213515496,0.43639781839960995,0.6513042197670361,0.6666666666666667
0.22132944358570567,0.19768006891992015,0.08925620936365869,0.03612686961206224,0.2503626569536911,0.14406649506491154,1.0
0.31827268065919867,0.16953955184812192,0.21134786472527783,0.5067387247603549,0.3343051412527889,0.935675939523035,0.11111111111111116
0.4350967855954054,0.17911870085916004,0.5026559269136947,0.4551232525894591,0.49813590345210895,0.9899413542038132,0.11111111111111116
0.4652441390287637,0.11593382770616649,0.019981838388022144,0.3593690208153659,0.9594983237234449,0.43360437237848337,0.11111111111111116
0.2945325607303788,0.17391877556658228,0.25309273447504466,0.5098781837706808,0.7987063014489273,0.5952293058704181,0.11111111111111116
0.788690622325219,0.5381615643989615,0.48681260953941613,0.17434238090676224,0.45847037811523544,0.777833928993284,0.33333333333333337
