Average_Temperature_C,Rainfall_mm,Soil_pH,Nitrogen_Content_kg_ha,Irrigation_Frequency_per_week,Sunlight_Exposure_hours_per_day,Pest_Infestation_Severity
0.45755186968833184,0.19700695889423747,0.05006918595373139,0.3701502896748977,0.6793918708433179,0.6364512837985247,1.0
0.2501115679450505,0.1397931476252772,0.8745851306527013,0.28487697566688047,0.509310364765304,0.9469882511635281,0.8888888888888888
0.41040650449161414,0.044080576091561435,0.4888547798894934,0.9123471039919231,0.04023009313809828,0.2069766490703936,0.7777777777777778
0.44521248360796983,0.008294548990673029,0.24691909733595122,0.7513887576711331,0.6561501578044593,0.9898785121125193,0.6666666666666667
0.8178662439808344,0.15610702706667756,0.6960652941678732,0.06381791762076139,0.8421539923049246,0.8316209075458447,0.22222222222222227
0.29707691874358344,0.17428142190983964,0.40986568862785705,0.7151179764559585,0.7203780393679085,0.5893701434747811,0.22222222222222227
0.6564968630354439,0.20381782098647122,0.8772683586204413,0.5275753835343835,0.8300670287205856,0.6628502192673487,0.4444444444444445
0.5912972625811023,0.18738573193292288,0.2982694189536207,0.9014517035987201,0.20030086100290828,0.6492895154380958,0.6666666666666667
0.491370947311206,0.1264611970332512,0.011832104497704998,0.3130453907164847,0.88902679980182,0.058207966419490775,1.0
0.6975771613445825,0.11161817915538531,0.30094834059481557,0.5744768321667805,0.32204621932020877,0.21800447850185595,0.6666666666666667
0.5041325801978579,0.005856626497547229,0.5786866280927121,0.501009671614227,0.013101693291332983,0.9622797165089378,0.0
0.5065118911227077,0.051937342995749744,0.37631760894207883,0.48980608678832505,0.8435075380110989,0.5347016902925744,0.7777777777777778
0.44480564246075344,0.09678460453042761,0.5354346759252305,0.456323036192358,0.9419868521053483,0.37851861229757955,0.0
0.6229275310611162,0.13235126538654413,0.8775528341540402,0.20564089562702775,0.6555792627879565,0.7626271009569225,0.33333333333333337
0.6051947708072936,0.11734616814564675,0.9134810196753277,0.7561742232748784,0.23124358123399136,0.5248453336343623,0.11111111111111116
0.36492336393235203,0.1563865415613553,0.26622690005895017,0.4515497427994847,0.251561667311069,0.012924571292195208,0.4444444444444445
0.26815748757755076,0.6923701136516185,0.46261879154116403,0.9591475460544587,0.46651854107614593,0.7367977474063279,0.5555555555555556
0.4238973928807719,0.11896788766844549,0.5497223394626186,0.50792527934759,0.8979744546240501,0.7327732721998192,0.33333333333333337
0.3405967292428591,0.018555559913865052,0.9501505235869292,0.6831480675056953,0.49578196376639627,0.1650783204705608,0.33333333333333337
0.44335410227622524,0.08710807628594622,0.9997122890725751,0.9413336966310291,0.8260807679302665,0.9574636087823714,0.6666666666666667
0.6248625491986023,0.15797121145457652,0.23562494931528444,0.6638466731480017,0.2911399824679178,0.2239026164949472,0.33333333333333337
0.3884148901073514,0.146018028187915,0.7277626084370077,0.871832351291197,0.8086844898265079,0.4580020377110552,0.11111111111111116
0.4462423030056933,0.20861471586483007,0.37841270120432874,0.8280043495634621,0.9204259013498577,0.11460990863024317,0.33333333333333337
0.4603122081492043,0.05851510865373909,0.008064629173780202,0.3602563255988578,0.42739980079648526,0.6036956735000584,0.6666666666666667
0.5705888165740932,0.10490808587847533,0.009210270064902881,0.6004601469364812,0.3649250589163094,0.37561292444545324,0.0
0.13873418987954356,0.06938991649948334,0.46104251606882346,0.15623211516880725,0.8023164261215763,0.3533106697152566,0.33333333333333337
0.36757100667662435,0.09278091053312097,0.48884334039263455,0.535808906175968,0.5294402995704284,0.8276372136432257,0.5555555555555556
0.48169495660583816,0.1804601560879274,0.022542751586711374,0.23045380354674327,0.500316054210628,0.009319536762492198,0.7777777777777778
0.6196502503561351,0.14408231554717277,0.6876641156965344,0.7441912582873396,0.6228337793609605,0.7985750550170707,0.7777777777777778
0.3835874372914954,0.1858283632658984,0.29428844221875494,0.4760027269080306,0.15265614215384704,0.571826771977668,0.8888888888888888
0.19040302380987933,0.042851290769206435,0.560483781260825,0.4114080512634397,0.8449069581018684,0.9869345369629058,0.4444444444444445
0.538678209639723,0.1839161747203613,0.30121207600127625,0.2688605221012952,0.1955640587326094,0.5898412948297272,0.11111111111111116
0.36357211251828603,0.012578972608272773,0.16727353923209437,0.9993628348642742,0.9324429114555659,0.055187545322982534,0.22222222222222227
0.28623637760520215,0.18712520600748053,0.4075888755284443,0.0716116856368158,0.25038790218314494,0.05044851099602543,0.11111111111111116
0.3651091883962827,0.06929375308156155,0.2324874630310126,0.04343866958862491,0.7339415793117745,0.8838753471404852,0.8888888888888888
0.42647224697854536,0.0662430902735279,0.53536281457968,0.2172783938477274,0.2844892113585221,0.8418902013783625,0.5555555555555556
0.36784385339447034,0.10783515901901336,0.19900418546630522,0.9717140671732283,0.317635951892054,0.3460192414609502,0.0
0.14449955406379106,0.19809512119282374,0.5089374746544152,0.9798864996861041,0.30984846661757953,0.6184621239673762,0.22222222222222227
0.5773743457598118,0.13207881093953,0.15750652545777805,0.6553090616791842,0.7479599335543794,0.48987918429771715,0.6666666666666667
0.6300856925869471,0.07417046736832114,0.49654852819960865,0.8806733837057367,0.5567863336350809,0.9679791729807483,0.6666666666666667
0.5431163711990065,0.13397038340641088,0.7547514081067817,0.21398001087309348,0.8830883195082395,0.9507570246257951,0.4444444444444445
0.29348869041534625,0.08339933530539691,0.11046823890405821,0.4963115871411525,0.30721800574090186,0.9846725372918398,0.22222222222222227
0.424105150453104,0.04193432992232085,0.46828723840645575,0.1427445303164031,0.6920319810235654,0.8671526981988888,0.6666666666666667
0.45130711507719845,0.647940993683835,0.4807986422935609,0.10105057000002432,0.7530188318496729,0.9103030983858557,0.4444444444444445
0.5357598920008083,0.0811877058409825,0.598817136833899,0.11214604844750253,0.15124869936057256,0.21726594421666579,0.5555555555555556
0.5454628637747981,0.19277262826508518,0.2646553289710188,0.573441904475737,0.40048170357902696,0.8316715748594632,0.22222222222222227
0.3497860866540915,0.16045062240266203,0.48633680062953266,0.7814595017204647,0.48275135286942294,0.709387032955342,0.5555555555555556
0.4636568617559506,0.1063666983520083,0.5180029156732138,0.36681118015038927,0.3555570677312665,0.9635967934001778,0.6666666666666667
0.5160160642631961,0.20813621551940661,0.9253639547593797,0.9785432141363402,0.32196532382250453,0.571639828494538,0.7777777777777778
0.6553311970817457,0.09797713916912788,0.5496614769119423,0.4346199213392204,0.6864565396648786,0.08500846701367115,0.11111111111111116
0.5505086992324619,0.01225793741778404,0.583615717848064,0.15041454046720398,0.21566548791451173,0.5978057493116116,0.11111111111111116
0.5623050142684759,0.055226338575295936,0.40206191704274885,0.4661925036998845,0.7094389875807661,0.6870862525156424,0.5555555555555556
0.4639123302214654,0.09182637525278059,0.9501176321179097,0.6794383415998888,0.9352063581769654,0.2203115531265996,0.7777777777777778
0.6490021918492515,0.033035928644156526,0.7780263557046665,0.8327530767170617,0.5651729686369864,0.3942957930071288,0.4444444444444445
0.5093864758154123,0.1995429265255502,0.28568046086938415,0.45898811898680225,0.6114330264586438,0.5989114916858157,0.0
0.33207921228545,0.4857968710807557,0.8451270721969681,0.5939376675127344,0.06865761400219533,0.37426605626037535,0.0
0.6480131203338055,0.05649260118884179,0.4328404891783572,0.26740694234685414,0.8646034400342508,0.3751089658171261,1.0
0.5495874208736953,0.1244120899082762,0.8295667647425802,0.6462904343936295,0.28528200509883,0.13298084762499923,0.8888888888888888
0.3904040947002745,0.15192476946961986,0.823781046762482,0.986625819227277,0.6150517812271741,0.9415326734029551,0.33333333333333337
0.38531879011600606,0.13806529016523822,0.18903439535578265,0.04893608389656051,0.9792965789176933,0.751070276182912,1.0
0.4935947533004877,0.1856586595547893,0.7018941682157254,0.8871026760802245,0.5954933473246504,0.0009920785267562016,0.0
0.5168398363587907,0.10848876197758568,0.493862486202824,0.5625875549467236,0.7247654633464151,0.7662058685688353,0.7777777777777778
0.4797428928741093,0.16312897964009507,0.2977817343600874,0.2521483376902822,0.44523454622053904,0.7403590710891969,0.11111111111111116
0.49565029818068373,0.12527275485569728,0.2966358255990179,0.95551799531374,0.06008643047868717,0.00948897093440304,0.11111111111111116
0.689392568625341,0.11638840882505845,0.7263493620645832,0.4835943737293705,0.7976921232733492,0.3697596464936779,0.0
0.6017171197398344,0.02415724036309888,0.2300373269652628,0.331805457480406,0.03470662188631046,0.6071648705097527,0.0
0.478814163236252,0.02655708067032027,0.000853988801538641,0.4829856035724135,0.7007016624700001,0.4529978030780076,0.8888888888888888
0.5835472585925585,0.11150894012184737,0.7160060925985756,0.2444955930704963,0.022623256653509505,0.778592364180982,0.0
0.3081607089510777,0.7507239526087797,0.17132862395085136,0.833376850934362,0.8624306766432346,0.4256753502569303,0.5555555555555556
0.5077351695469277,0.004423728912220787,0.10454960461712959,0.6147579780209349,0.157405728925482,0.15378011716483087,0.6666666666666667
0.7046487804378524,0.13192808978665052,0.4927250501357396,0.9138396192542746,0.5142212332786935,0.977240956826118,0.33333333333333337
0.4217955097430598,0.006834940026438613,0.3802843101389055,0.23200155710592857,0.5971422832679187,0.24205449721607486,0.4444444444444445
0.33395629245033176,0.12535392097743517,0.47640046886263415,0.12108043266788637,0.45746650746838496,0.7182319852816328,0.33333333333333337
0.36123845531694393,0.5574706974891865,0.04456838395283824,0.4877863438930933,0.48384896602698746,0.1430616380962108,0.33333333333333337
0.3001929247019839,0.2040179093917357,0.48804410923047303,0.5081222854800784,0.467740580447633,0.3291231451658768,1.0
0.3427281063637431,0.10196482195969353,0.7168332422084409,0.9989709610410468,0.4887120642558256,0.4422629202800688,0.0
0.40052420233435543,0.01338746848412771,0.3235126720804417,0.695379558587855,0.4380336415891596,0.19219151569749637,0.5555555555555556
0.2561142697465483,0.11617446398558023,0.4893431888896682,0.30849061847857717,0.35878429725550787,0.45020364594701623,1.0
0.4543960071024445,0.17712144310669048,0.449005237548514,0.8774226253810116,0.5661807794954256,0.15708361408890786,1.0
0.5781013737654711,0.20992176346545094,0.49060820927346727,0.7822079827071091,0.23773438819743403,0.5593710079063428,0.6666666666666667
0.32556812234961485,0.5412865910477576,0.14648842699968584,0.01526998291850662,0.9888457824983508,0.6641933286901722,0.6666666666666667
0.6641852684891937,0.0674458027144368,0.1890940908959518,0.8173751265174476,0.5008129255500614,0.06225048483223006,0.7777777777777778
0.5234819374736298,0.1352375298708307,0.8603695695796587,0.5010920646851373,0.1939502104058365,0.8718412095483474,0.6666666666666667
0.5960020813345528,0.040267544989788115,0.2564965876578778,0.14963881614989577,0.47699770486580434,0.1850925668690378,0.5555555555555556
0.36043682836003266,0.1295977814384253,0.3805791242754992,0.22635930324448916,0.8665426444400952,0.22535851596779527,0.7777777777777778
0.5714390908078452,0.0854336403696356,0.8722204440071342,0.46880771121546183,0.021507913839912518,0.6618273067965686,0.22222222222222227
0.29987191159658694,0.008645137885084753,0.6638571949495294,0.4250598459629951,0.6795872986394379,0.46901587779215625,0.8888888888888888
0.5764230110894655,0.07312961749603347,0.34205177134134834,0.521823396147956,0.5479345459557111,0.49969425133000395,0.22222222222222227
0.4761917372526586,0.05584846886007788,0.6844325343805444,0.1722022349323032,0.16933370617421117,0.12804374794876916,0.33333333333333337
0.5294057744547968,0.14447866580079954,0.019652952537880852,0.7627004590481276,0.8175792478885655,0.806372705934435,1.0
0.2881996902745625,0.19980097962303825,0.7364353545179645,0.9907670656912511,0.36876096273498093,0.6174828058124897,0.5555555555555556
0.32733810197125457,0.05644205642144266,0.48650873332670863,0.7782740610093002,0.29364046429084983,0.13527878612979743,0.7777777777777778
0.535541382031389,0.17088156088882717,0.8140639693128157,0.2960227378352167,0.8282333763836038,0.37415956852545157,0.22222222222222227
0.3199048094096302,0.011651851445563993,0.9556820696234427,0.482616599753178,0.6385375125033084,0.8110519775041718,1.0
0.5168428355658227,0.11331737464355912,0.9267998066006576,0.2176872057173353,0.8984026747721099,0.5687298366442861,0.5555555555555556
0.2614758582587367,0.014850792055534093,0.9102573076689597,0.13664974095960675,0.6298918074657214,0.10851600561150204,0.4444444444444445
0.5705530064090564,0.19669317053007518,0.5127057804379277,0.551626585139371,0.7408817659035013,0.37293589771764485,0.4444444444444445
0.28025707861621235,0.16138078610529116,0.3605031907144909,0.49722985275187453,0.8365582814316828,0.24270962542861824,0.4444444444444445
0.5292730529151414,0.1385523523203982,0.46551697047991697,0.4889551110300623,0.054457382524749354,0.5177841569472795,0.8888888888888888
0.5395040880508932,0.134902559442049,0.6906361144681293,0.6806155154799507,0.7761308530994641,0.8440395552352558,0.6666666666666667
0.3550043571828521,0.13635585604409728,0.8849609977040541,0.4886891952528323,0.6137064186946908,0.4364960864839345,0.8888888888888888
0.533420469514408,0.20404522453052998,0.2071713351063424,0.3304250756717721,0.5067024280954912,0.43356775242418694,0.8888888888888888
0.48855348976837165,0.13495583601905148,0.49086169686501785,0.4972637045126901,0.5085247853468348,0.9060977719349245,0.5555555555555556
0.3770385184721889,0.19471900313966778,0.8160643506904521,0.34957746623153413,0.08218981804687381,0.5765688487150242,0.5555555555555556
0.3115048599904996,0.10889723960289452,0.48237621795532476,0.21264036763194782,0.7360088508812292,0.5665634888166736,0.33333333333333337
0.17839424459420633,0.024646330144602505,0.8812106882824143,0.37448646983270245,0.5464677229186844,0.2619463347786325,0.7777777777777778
0.5009996315411817,0.11122340011954865,0.28020621512818256,0.27215028974670286,0.9537450535977209,0.6081410045876282,0.11111111111111116
0.2338979265210839,0.026711901415089778,0.10602481438175382,0.08822755454556958,0.18291793781314752,0.5762936000567851,0.4444444444444445
0.4655192452410178,0.12476776792564163,0.11231719948759411,0.8306644803645562,0.6060295156940408,0.39703690297276245,0.0
0.4154610432313112,0.10160258755545014,0.29150517665927,0.8536558804706589,0.2113790619473465,0.9915366650123617,1.0
0.5469699832884956,0.13110277173850543,0.6148368078960242,0.21977334592257664,0.503011405167733,0.8826119323120503,0.11111111111111116
0.4100760057381835,0.0021093421603961826,0.8051919619328083,0.06466765196397406,0.7227046383757947,0.7501611791326657,0.0
0.4062528780697088,0.041025330452875125,0.900231059787586,0.7392778388003517,0.7223590909854859,0.5376861413606052,0.5555555555555556
0.5543265081193793,0.12795328068291317,0.6244174680969935,0.21154490272279125,0.8151755864080416,0.46231723139757747,0.11111111111111116
0.4989637741373994,0.2001617367424398,0.0055848979888751815,0.3936015300370412,0.8536712481242797,0.18484880821177385,0.33333333333333337
